frame,t_sec,hand,handedness_score,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
216,8.4481,Left,0.944,0.7364977598190308,1.0369064807891846,6.839553066129156e-07,0.6437172293663025,0.989089846611023,-0.044690024107694626,0.5744359493255615,0.8799991011619568,-0.06210062652826309,0.5305262804031372,0.7730629444122314,-0.07529130578041077,0.4833492040634155,0.6932311058044434,-0.08654056489467621,0.6380921006202698,0.6968346238136292,-0.021672237664461136,0.6133840084075928,0.5693269371986389,-0.042053475975990295,0.5970094799995422,0.49119600653648376,-0.06087786331772804,0.5862792730331421,0.41937756538391113,-0.07708649337291718,0.707791268825531,0.683222234249115,-0.023296844214200974,0.7086305022239685,0.535068154335022,-0.038995590060949326,0.7082433104515076,0.44049522280693054,-0.0579211451113224,0.7090647220611572,0.3568976819515228,-0.07371396571397781,0.770898699760437,0.7064834833145142,-0.03242642432451248,0.7850968837738037,0.5709219574928284,-0.06011743098497391,0.7926717400550842,0.48264843225479126,-0.08236730843782425,0.7981436252593994,0.3998843729496002,-0.09839517623186111,0.8304147124290466,0.7553711533546448,-0.04537366330623627,0.8751775026321411,0.6640839576721191,-0.07713295519351959,0.905163049697876,0.5979639291763306,-0.09414497762918472,0.9311739206314087,0.5298645496368408,-0.10534236580133438
216,8.4481,Right,0.966,0.08134926110506058,1.084763765335083,9.387583190800797e-07,0.17867307364940643,0.9825953841209412,-0.02837623655796051,0.24519875645637512,0.8334652185440063,-0.048677265644073486,0.30534374713897705,0.7249974012374878,-0.07084839046001434,0.3583531379699707,0.6351542472839355,-0.09659221023321152,0.16787303984165192,0.6661555171012878,-0.04566211625933647,0.20029303431510925,0.4977850317955017,-0.09024033695459366,0.22638243436813354,0.402393102645874,-0.12322747707366943,0.2542240023612976,0.3177371025085449,-0.14716023206710815,0.10219324380159378,0.6687479615211487,-0.06570567190647125,0.10313139110803604,0.4742876887321472,-0.10991556197404861,0.10440416634082794,0.3449517786502838,-0.15114200115203857,0.10813312977552414,0.2366296350955963,-0.18203642964363098,0.043039411306381226,0.7224834561347961,-0.08950328081846237,0.007063388824462891,0.5569028854370117,-0.1331624537706375,-0.014965586364269257,0.43725740909576416,-0.1744173765182495,-0.02609720081090927,0.3298287093639374,-0.20524843037128448,-0.008443884551525116,0.8111118078231812,-0.11499463766813278,-0.051564402878284454,0.7052692174911499,-0.15694621205329895,-0.07606049627065659,0.6272199153900146,-0.18473057448863983,-0.09347961097955704,0.5451401472091675,-0.20579087734222412
217,8.4877,Left,0.932,0.7399775385856628,1.036274790763855,7.302824087673798e-07,0.6447030305862427,0.9878003597259521,-0.0455939918756485,0.5751975774765015,0.8790826797485352,-0.06386644393205643,0.5298277139663696,0.7740975618362427,-0.07789236307144165,0.48139846324920654,0.6950021982192993,-0.08983390033245087,0.6379727125167847,0.695703387260437,-0.019781075417995453,0.6137615442276001,0.5685499906539917,-0.03912731260061264,0.5986841917037964,0.4889514744281769,-0.0584072507917881,0.5891472101211548,0.41589969396591187,-0.07539304345846176,0.7078238129615784,0.6804515719413757,-0.021004989743232727,0.7105637788772583,0.5335663557052612,-0.03581496700644493,0.7138070464134216,0.4388144612312317,-0.05511068180203438,0.7183873057365417,0.35618293285369873,-0.0713539719581604,0.7714574337005615,0.7031832337379456,-0.029875675216317177,0.7847070693969727,0.568610668182373,-0.05618103966116905,0.7921143770217896,0.48100003600120544,-0.07836883515119553,0.797415554523468,0.39768996834754944,-0.09484522044658661,0.8319584727287292,0.751914381980896,-0.04272476211190224,0.8761422634124756,0.6617506742477417,-0.0723850354552269,0.9061625003814697,0.5988407135009766,-0.08801913261413574,0.9320880174636841,0.5337437391281128,-0.09873471409082413
217,8.4877,Right,0.971,0.07610838115215302,1.0884087085723877,1.1056646371798706e-06,0.1768569052219391,0.9817706942558289,-0.02828441932797432,0.23766502737998962,0.8286762237548828,-0.048744820058345795,0.298450767993927,0.7218887805938721,-0.07172400504350662,0.3504369258880615,0.629275918006897,-0.09865323454141617,0.1645922064781189,0.665238618850708,-0.048784516751766205,0.19426178932189941,0.49619942903518677,-0.0962570309638977,0.22078344225883484,0.401982843875885,-0.12998856604099274,0.24907347559928894,0.31869935989379883,-0.15552350878715515,0.09930722415447235,0.6746826171875,-0.07304885238409042,0.09615184366703033,0.48153451085090637,-0.12284716963768005,0.10080551356077194,0.35036739706993103,-0.1687958836555481,0.10688377916812897,0.23915308713912964,-0.20299731194972992,0.041071824729442596,0.740203320980072,-0.10075798630714417,0.002656310796737671,0.5729749798774719,-0.15564508736133575,-0.016035035252571106,0.46419161558151245,-0.20368728041648865,-0.025144755840301514,0.3625946044921875,-0.23887667059898376,-0.008229702711105347,0.8419386148452759,-0.12922976911067963,-0.036884650588035583,0.7714508175849915,-0.18520794808864594,-0.04375921189785004,0.7152273058891296,-0.22047899663448334,-0.04672522842884064,0.6482324600219727,-0.24637456238269806
218,8.5237,Left,0.939,0.7395734190940857,1.0333170890808105,7.224655291793169e-07,0.6455271244049072,0.9878374338150024,-0.044731564819812775,0.5749118328094482,0.8838458061218262,-0.06290613114833832,0.5283911228179932,0.7827177047729492,-0.07703588157892227,0.4800596833229065,0.7067179679870605,-0.08925928920507431,0.6335825324058533,0.6969522833824158,-0.0205710269510746,0.6056132316589355,0.5706533789634705,-0.04037214443087578,0.5888270735740662,0.49118131399154663,-0.05968151614069939,0.5777287483215332,0.41936495900154114,-0.07632286101579666,0.7037593722343445,0.6805609464645386,-0.022008150815963745,0.7038394212722778,0.5327383279800415,-0.03695382550358772,0.7055439949035645,0.4385872185230255,-0.055910032242536545,0.7083741426467896,0.3573090136051178,-0.07166550308465958,0.7682955861091614,0.7019913792610168,-0.030904291197657585,0.7783865928649902,0.568884551525116,-0.05650591477751732,0.7837369441986084,0.4828430712223053,-0.07733575254678726,0.7868204116821289,0.4005398452281952,-0.09266932308673859,0.829948902130127,0.7487059831619263,-0.04376024007797241,0.8703668713569641,0.655191957950592,-0.07167494297027588,0.8981813788414001,0.5903818607330322,-0.08562621474266052,0.9220249056816101,0.5237926244735718,-0.09512690454721451
218,8.5237,Right,0.966,0.08511759340763092,1.0820187330245972,9.790246622287668e-07,0.17990905046463013,0.9798039197921753,-0.02844059281051159,0.24299407005310059,0.8286328911781311,-0.04981546849012375,0.3050738573074341,0.7211780548095703,-0.0731397271156311,0.3565877079963684,0.627488911151886,-0.09972704201936722,0.17006933689117432,0.6671807765960693,-0.04940085858106613,0.199485182762146,0.5001004934310913,-0.09574496746063232,0.22436150908470154,0.40358230471611023,-0.12880750000476837,0.25087493658065796,0.31772318482398987,-0.15307925641536713,0.1059749647974968,0.6685082316398621,-0.07046698778867722,0.10517317056655884,0.4768746793270111,-0.1167018860578537,0.10737964510917664,0.3498835861682892,-0.15779095888137817,0.11125402897596359,0.2414359450340271,-0.18881076574325562,0.04604777693748474,0.7207400798797607,-0.09522544592618942,0.010249175131320953,0.5555797219276428,-0.1415122151374817,-0.00884304940700531,0.440546452999115,-0.18221509456634521,-0.01785026490688324,0.3355020582675934,-0.21274541318416595,-0.006974995136260986,0.8074449300765991,-0.12162476778030396,-0.049421072006225586,0.7101171016693115,-0.16576355695724487,-0.06931917369365692,0.6340225338935852,-0.19460639357566833,-0.08275726437568665,0.5532100796699524,-0.21662086248397827
219,8.5615,Left,0.946,0.7404772043228149,1.0343201160430908,7.218295081656834e-07,0.6466360092163086,0.9904622435569763,-0.04427424818277359,0.5752070546150208,0.888871967792511,-0.0627170279622078,0.5281856656074524,0.7897855639457703,-0.07730227708816528,0.4787159562110901,0.7150927782058716,-0.08992817252874374,0.6303756833076477,0.6987477540969849,-0.02006031945347786,0.5983505845069885,0.5739728212356567,-0.040759485214948654,0.5800657272338867,0.4954395890235901,-0.060722194612026215,0.5682660341262817,0.4235972762107849,-0.07760481536388397,0.6999186277389526,0.6808027625083923,-0.021934140473604202,0.695124626159668,0.5315747857093811,-0.03774983063340187,0.6944273710250854,0.437243789434433,-0.05715513229370117,0.6952863335609436,0.35538408160209656,-0.07294300198554993,0.7646572589874268,0.7009391188621521,-0.031275320798158646,0.7709991335868835,0.5681537389755249,-0.05732415243983269,0.7741684317588806,0.48238998651504517,-0.07822190225124359,0.7750425338745117,0.400932639837265,-0.09326348453760147,0.8271099328994751,0.7465832829475403,-0.04457987844944,0.8649160861968994,0.6503821611404419,-0.07170620560646057,0.8912103772163391,0.585516631603241,-0.0849393755197525,0.9131850004196167,0.5196650624275208,-0.09396854788064957
219,8.5615,Right,0.969,0.08492714911699295,1.079183578491211,9.70843530012644e-07,0.18030479550361633,0.9760444164276123,-0.024145685136318207,0.24488478899002075,0.8277592658996582,-0.04356396198272705,0.30714648962020874,0.7194409370422363,-0.0659785196185112,0.3587743639945984,0.6276023983955383,-0.09199833869934082,0.16860121488571167,0.6621330380439758,-0.03946083411574364,0.20217442512512207,0.4989788830280304,-0.08418590575456619,0.22881349921226501,0.40414127707481384,-0.11747857928276062,0.2571813464164734,0.3184213638305664,-0.14146165549755096,0.1052418202161789,0.6619736552238464,-0.061726488173007965,0.10797157883644104,0.471863329410553,-0.10544571280479431,0.10948435962200165,0.3432241976261139,-0.1450352817773819,0.11289674788713455,0.2323155701160431,-0.17456427216529846,0.04526790976524353,0.7119598388671875,-0.0879928395152092,0.009971901774406433,0.5472446084022522,-0.13145984709262848,-0.01092943549156189,0.4293689429759979,-0.16904647648334503,-0.0215834379196167,0.3203624486923218,-0.19685085117816925,-0.009521648287773132,0.7976660132408142,-0.11587811261415482,-0.05185478925704956,0.6866703033447266,-0.15627343952655792,-0.07287298142910004,0.6059234738349915,-0.18110795319080353,-0.08642877638339996,0.5203444361686707,-0.19990618526935577
220,8.6015,Left,0.937,0.7439255118370056,1.0354576110839844,7.118955522855686e-07,0.6491485834121704,0.9923534989356995,-0.04744960740208626,0.5764130353927612,0.8887766599655151,-0.06694375723600388,0.527145266532898,0.7865079641342163,-0.08184381574392319,0.4752320647239685,0.709559440612793,-0.09435693919658661,0.6313340663909912,0.7013852596282959,-0.02183927223086357,0.6007243394851685,0.5745290517807007,-0.04198560118675232,0.5810142159461975,0.4953368306159973,-0.06130000576376915,0.567131519317627,0.4231453835964203,-0.07805097103118896,0.7002725601196289,0.6828287243843079,-0.022100653499364853,0.6945236921310425,0.5346637964248657,-0.037329696118831635,0.6928955316543579,0.43998992443084717,-0.056095194071531296,0.6928874850273132,0.3576209843158722,-0.07177683711051941,0.7646452188491821,0.7025943398475647,-0.030144015327095985,0.7705753445625305,0.5680599212646484,-0.0562625415623188,0.7749956250190735,0.4806641638278961,-0.07708247005939484,0.7769200205802917,0.39773717522621155,-0.0924273207783699,0.8271762132644653,0.7472600936889648,-0.04241112619638443,0.8645570278167725,0.6521195769309998,-0.07100215554237366,0.890788197517395,0.5872998237609863,-0.08528561890125275,0.9128929972648621,0.5212576985359192,-0.09507204592227936
220,8.6015,Right,0.959,0.08596628159284592,1.0763163566589355,1.0318010481569218e-06,0.18178200721740723,0.9722402095794678,-0.02952066995203495,0.24833354353904724,0.8269051909446716,-0.05093195289373398,0.3102470636367798,0.7224094271659851,-0.07431643456220627,0.36133426427841187,0.6318936347961426,-0.10144240409135818,0.17007416486740112,0.661290168762207,-0.0469500757753849,0.2044474184513092,0.4966249465942383,-0.09295959025621414,0.2312728762626648,0.40325096249580383,-0.12721292674541473,0.2594643831253052,0.3202804625034332,-0.1523095667362213,0.10201885551214218,0.6615636944770813,-0.06825704872608185,0.10609125345945358,0.46893465518951416,-0.1138719692826271,0.10837899148464203,0.3406842350959778,-0.15730860829353333,0.11219779402017593,0.2306760847568512,-0.19013428688049316,0.038803428411483765,0.7144767642021179,-0.0936664342880249,0.005039617419242859,0.5482234954833984,-0.14100255072116852,-0.01640327274799347,0.43086886405944824,-0.18505175411701202,-0.027810752391815186,0.3235648274421692,-0.21746088564395905,-0.016756296157836914,0.8035115003585815,-0.12054631859064102,-0.05610421299934387,0.6934025287628174,-0.165513813495636,-0.07630141079425812,0.6173070669174194,-0.19458183646202087,-0.08969275653362274,0.5383756160736084,-0.21659183502197266
221,8.6393,Left,0.931,0.7411166429519653,1.0347342491149902,6.779409318369289e-07,0.6469359397888184,0.9892609715461731,-0.04628748074173927,0.5754896402359009,0.8812856078147888,-0.06440314650535583,0.5294005274772644,0.7761101126670837,-0.07774271816015244,0.48057886958122253,0.6978302001953125,-0.0890098512172699,0.63544762134552,0.6993245482444763,-0.025075895711779594,0.6077888011932373,0.5710298418998718,-0.04618029668927193,0.5896361470222473,0.4926259517669678,-0.06538024544715881,0.5772227048873901,0.42075932025909424,-0.08185681700706482,0.7051956057548523,0.6838349103927612,-0.025733772665262222,0.7023658156394958,0.5357832312583923,-0.042426031082868576,0.6998993754386902,0.4412369728088379,-0.06216021254658699,0.6990196704864502,0.35736724734306335,-0.07849176228046417,0.76922607421875,0.705474317073822,-0.033743973821401596,0.779443085193634,0.5696531534194946,-0.06208830326795578,0.7860159277915955,0.4815120995044708,-0.08495950698852539,0.7906679511070251,0.3983595371246338,-0.10136857628822327,0.8302400708198547,0.7517774105072021,-0.04556291177868843,0.8712078332901001,0.6586748957633972,-0.0776044949889183,0.899126410484314,0.5931498408317566,-0.09459205716848373,0.9233068227767944,0.5257521867752075,-0.10575192421674728
221,8.6393,Right,0.978,0.08714554458856583,1.0866400003433228,1.0698275900722365e-06,0.18072280287742615,0.9835350513458252,-0.03140396624803543,0.24898603558540344,0.8368234038352966,-0.055232495069503784,0.3107088804244995,0.7298842668533325,-0.08079192042350769,0.3658178150653839,0.6359670758247375,-0.11074766516685486,0.17200757563114166,0.6623845100402832,-0.050856880843639374,0.20728465914726257,0.5024072527885437,-0.10078350454568863,0.23896019160747528,0.4115261733531952,-0.13841134309768677,0.2720834016799927,0.3339092433452606,-0.16529227793216705,0.10314477980136871,0.6647416949272156,-0.07273028045892715,0.10969778150320053,0.4738694429397583,-0.11942437291145325,0.11618529260158539,0.3455823063850403,-0.16301730275154114,0.12268684059381485,0.2356220781803131,-0.19544678926467896,0.03898549824953079,0.7216495871543884,-0.09898581355810165,0.006712235510349274,0.5512900948524475,-0.15007846057415009,-0.008309423923492432,0.42967385053634644,-0.19579219818115234,-0.015160694718360901,0.3196079730987549,-0.22868184745311737,-0.019496694207191467,0.8181543350219727,-0.1264413744211197,-0.04819035530090332,0.715355634689331,-0.17552419006824493,-0.0562344491481781,0.6461174488067627,-0.20466305315494537,-0.06090879440307617,0.5740032196044922,-0.22575829923152924
222,8.6722,Left,0.923,0.7389437556266785,1.0368726253509521,7.028784239082597e-07,0.6451146006584167,0.9893596768379211,-0.04558077082037926,0.5763660073280334,0.8787789344787598,-0.06365630775690079,0.5317857265472412,0.7725898027420044,-0.07737769931554794,0.48257899284362793,0.6946762204170227,-0.089044488966465,0.6401099562644958,0.695776641368866,-0.022297602146863937,0.6155202984809875,0.5677103996276855,-0.04247944802045822,0.5991283655166626,0.48897039890289307,-0.06120633706450462,0.588243305683136,0.4170391857624054,-0.0774189755320549,0.7097657322883606,0.6821043491363525,-0.023490814492106438,0.7110546231269836,0.5346914529800415,-0.03903883695602417,0.7105551958084106,0.43980342149734497,-0.057908669114112854,0.7112247943878174,0.35579055547714233,-0.07361867278814316,0.7730134725570679,0.70554119348526,-0.03217155486345291,0.7869990468025208,0.5699163675308228,-0.05963185429573059,0.7945936918258667,0.48256927728652954,-0.08156085759401321,0.7998138666152954,0.40025463700294495,-0.09739451855421066,0.8326321244239807,0.7546905279159546,-0.044743023812770844,0.8779056072235107,0.6642062664031982,-0.07644720375537872,0.9078507423400879,0.5989216566085815,-0.09327637404203415,0.9338160753250122,0.5309534072875977,-0.10429009050130844
222,8.6722,Right,0.976,0.0888197273015976,1.0984543561935425,1.1921532632186427e-06,0.18030409514904022,0.9974973797798157,-0.03151072561740875,0.24931609630584717,0.8474434614181519,-0.05471215769648552,0.31432369351387024,0.7382664680480957,-0.07936558872461319,0.3694612383842468,0.6430432796478271,-0.10793791711330414,0.17583322525024414,0.6703508496284485,-0.04845850169658661,0.2150544673204422,0.5071855187416077,-0.09561091661453247,0.2494317591190338,0.4183090925216675,-0.13078275322914124,0.28311485052108765,0.3425702154636383,-0.15627504885196686,0.1067034974694252,0.6683570742607117,-0.07055346667766571,0.11780254542827606,0.47257810831069946,-0.11558464914560318,0.12543337047100067,0.3400394320487976,-0.15953300893306732,0.1301197111606598,0.2279110848903656,-0.19223611056804657,0.04018013924360275,0.7226170897483826,-0.09702928364276886,0.009353987872600555,0.5488594770431519,-0.149782195687294,-0.008933693170547485,0.42593106627464294,-0.19959823787212372,-0.021675944328308105,0.3155410587787628,-0.2355889081954956,-0.02096611261367798,0.817780077457428,-0.12412306666374207,-0.03949625790119171,0.7201908826828003,-0.1757717877626419,-0.038773179054260254,0.6648037433624268,-0.20676273107528687,-0.038181692361831665,0.6062317490577698,-0.2294090986251831
